1.3627732054400191e+35,1.8757339071775117,4.8841731103503525,2.5024669471564744e+32,359419216.8001785,2.515438670919167e+30,1
2.4831346783006824e+35,1.9232183371094682,4.7161840092938645,195729609428.83878,217998774.6792103,5.54062238439351e+34,1
1.5060973145850306e+35,1.9425470027367542,5.414063933263407,1.1215278765953436e+33,592582107.8368351,9.253781725587787e+29,0
1.226729345669272e+37,1.8057933061082023,5.196576274545973,1.6688033925705046e+34,72565488.37232235,4.2012104037905144e+25,0
1.664494951871196e+35,1.8926917079807226,4.88905972636149,2.7656536934429077e+32,217998774.6792103,3.404276049931741e+29,1
2.033018725159164e+35,1.640498239057044,5.264572785823539,43335791368684.4,240925905.95158944,1.6948892444103338e+28,1
1.0069607665115846e+36,1.9117135758847483,4.801843948104592,4.5480198079848415e+33,977002725.8269073,9.253781725587787e+29,0
3.3345960887702366e+37,1.8221188003905089,5.457550157700981,7.498416996990121e+33,72565488.37232235,1.6948892444103338e+28,0
3.704401640658489e+35,1.9483833939544983,4.678605053463718,2.4960061918082148e+33,359419216.8001785,1.0148003881138887e+33,0
1.664494951871196e+35,1.921296080061071,5.4630104375435815,2.0435570291064396e+33,217998774.6792103,5.052393630276104e+31,0
1.498330606316452e+37,1.8294218719978594,5.150016919448222,4.5480198079848415e+33,80197267.40504706,8.438356668741454e+26,1
3.325986980250579e+38,1.823941830554062,5.333459022432102,8.265637313342349e+34,72565488.37232235,1.545538935590104e+25,1
1.2330881885789248e+35,1.9347923344020317,5.435763559315738,6.802410428774827e+32,197253448.41573998,1.3733829795401761e+32,0
4.0728848601740352e+37,1.8496565995583272,5.217404207739975,9.158587201958857e+33,80197267.40504706,4.2012104037905144e+25,0
1.2330881885789248e+35,1.9270686227859348,4.7256258159718625,2.5024669471564744e+32,217998774.6792103,1.8586717452841279e+31,1
1.8395514140917866e+35,1.9406054266838417,5.338795149073176,1.1215278765953436e+33,592582107.8368351,2.515438670919167e+30,0
1.8395514140917866e+35,1.9503327518649614,5.073343156506229,6.155075488793534e+32,592582107.8368351,3.404276049931741e+29,0
1.5060973145850306e+35,1.9367280944551466,4.835574775904522,4.559792071769693e+32,592582107.8368351,1.8586717452841279e+31,0
1.2299046575763141e+36,1.921296080061071,4.801843948104592,4.5480198079848415e+33,977002725.8269073,9.253781725587787e+29,0
1.00436104100266e+37,1.8294218719978594,5.186193508224125,1.6688033925705046e+34,80197267.40504706,2.091659496012996e+24,1
7.459748833434024e+35,1.9798082567660495,6.455935885991225,3.723603682404997e+33,1610805175.6028275,1.3733829795401761e+32,1
1.486755576264972e+40,1.8385918872918934,5.238315619512605,1.236279959951699e+34,80197267.40504706,2.091659496012996e+24,1
2.0225347655969787e+37,1.8221188003905089,4.908655129946909,1.115744332764399e+35,72565488.37232235,4.2012104037905144e+25,1
3.704401640658489e+35,1.9021788646473916,4.782674935895268,1.0121804226264689e+34,359419216.8001785,6.837671229762744e+30,0
3.032907544959628e+35,1.9021788646473916,4.850103282095144,1.1186323669323013e+34,359419216.8001785,2.515438670919167e+30,0
1.00436104100266e+37,1.823941830554062,5.10898114604348,1.3627732054400191e+35,72565488.37232235,1.0413759433029089e+23,1
1.498330606316452e+37,1.8275933645319702,4.987825284304836,1.5099957529431537e+34,72565488.37232235,7.694785265142018e+23,0
1.8395514140917866e+35,1.944490521336831,5.124331102904436,1.1215278765953436e+33,217998774.6792103,2.7585134545231703e+33,0
8.24429746686009e+35,1.8184782045990513,4.8841731103503525,8.3084828598431e+32,592582107.8368351,1.2523631708422137e+29,1
5.52631785751713e+35,1.8112188202285726,4.835574775904522,1.0148003881138887e+33,592582107.8368351,2.515438670919167e+30,0
1.5060973145850306e+35,1.9117135758847483,4.943136259010431,4.559792071769693e+32,240925905.95158944,1.2523631708422137e+29,0
1.8395514140917866e+35,1.9098028178471123,5.8240739018199745,3.048628847059381e+33,240925905.95158944,2.0382810665126688e+34,1
1.1099906137643168e+37,1.823941830554062,5.170658242249862,2.258479797997494e+33,80197267.40504706,1.6948892444103338e+28,0
1.2330881885789248e+35,1.9117135758847483,6.462395050921417,6.155075488793534e+32,217998774.6792103,1.2523631708422137e+29,0
1.3627732054400191e+35,1.9136262456361197,5.397846080406289,1.1215278765953436e+33,217998774.6792103,3.404276049931741e+29,1
6.749859873641241e+35,1.7967868744202726,4.854955811237434,1.0148003881138887e+33,592582107.8368351,2.515438670919167e+30,1
9.087834511167477e+36,1.8076000026120047,5.387061176744108,5.013362452606894e+34,80197267.40504706,7.694785265142018e+23,0
1.0095672212467846e+35,1.9425470027367542,4.997810917177775,3.7332419967990015e+32,240925905.95158944,5.052393630276104e+31,0
1.498330606316452e+37,1.8257666846595977,5.170658242249862,1.0121804226264689e+34,80197267.40504706,1.1420073898156842e+26,1
1.00436104100266e+37,1.7315206311872333,5.206979827179849,1.0121804226264689e+34,72565488.37232235,4.2012104037905144e+25,1
1.35574559718364e+37,1.8294218719978594,4.9480818676616325,1.1186323669323013e+34,80197267.40504706,4.607186634331292e+28,1
1.00436104100266e+37,1.603197383726574,5.083499996273394,4801742553781.402,72565488.37232235,1.739274941520501e+18,1
7.4790579250263135e+34,1.9117135758847483,4.739823980017224,4.559792071769693e+32,217998774.6792103,1.3733829795401761e+32,1
1.8395514140917866e+35,1.9406054266838417,5.9774855323733345,8.3084828598431e+32,217998774.6792103,2.7585134545231703e+33,0
1.1099906137643168e+37,1.823941830554062,5.053090316563868,6.139184594838443e+33,80197267.40504706,1.6948892444103338e+28,0
1.5060973145850306e+35,1.917457327932661,4.854955811237434,1.5139042821642545e+33,217998774.6792103,3.7332419967990015e+32,0
2.4703295411749545e+37,1.7454283529493428,5.170658242249862,5.54062238439351e+34,72565488.37232235,1.545538935590104e+25,0
1.2330881885789248e+35,1.919375744308914,5.248802734370784,5.039349590191743e+32,217998774.6792103,7.498416996990121e+33,1
1.0069607665115846e+36,1.612845483383623,5.452095335408995,4344796334436.9683,325215956.121981,5.052393630276104e+31,1
8.223012714622913e+36,1.8275933645319702,4.9135662402227345,9.158587201958857e+33,72565488.37232235,7.694785265142018e+23,0
1.3627732054400191e+35,1.9117135758847483,5.882606817643808,1.6731229853981137e+33,217998774.6792103,3.404276049931741e+29,0
3.3345960887702366e+37,1.736722992721326,5.160327260191082,3.0407580357582054e+34,80197267.40504706,1.545538935590104e+25,0
2.033018725159164e+35,1.8294218719978594,4.683285998599671,1.0174271352175123e+32,72565488.37232235,1.545538935590104e+25,0
5.0004191814418434e+35,1.9581497063588058,4.711470182590742,2.0435570291064396e+33,359419216.8001785,3.7332419967990015e+32,0
1.2330881885789248e+35,1.9367280944551466,4.4951543253326305,1.677453759220608e+32,217998774.6792103,3.7332419967990015e+32,1
2.0225347655969787e+37,1.8202975923459082,5.238315619512605,4.104594016275709e+34,72565488.37232235,2.515438670919167e+30,1
4.0939969621274545e+35,1.7211626125301187,4.7731191449996375,6481674477934.32,397219665.8050841,1.8586717452841279e+31,1
1.3627732054400191e+35,1.952284060108339,4.397340823804857,1.8538731111072752e+32,217998774.6792103,3.7332419967990015e+32,1
1.664494951871196e+35,1.9328585091414119,4.673928786933208,1.8490868658258913e+33,217998774.6792103,1.8586717452841279e+31,0
1.5060973145850306e+35,1.9425470027367542,5.328128229250493,1.0148003881138887e+33,217998774.6792103,6.837671229762744e+30,0
1.664494951871196e+35,1.9117135758847483,5.21218941136499,6.155075488793534e+32,240925905.95158944,2.515438670919167e+30,0
2.246833170949155e+35,1.9232183371094682,5.98346600764497,4.5480198079848415e+33,654904512.1532385,1.3733829795401761e+32,0
2.7442882321230272e+35,1.9270686227859348,5.651946505077628,532048240601.79865,592582107.8368351,1.6948892444103338e+28,1
9.087834511167477e+36,1.8221188003905089,5.238315619512605,8.287032396677565e+33,80197267.40504706,8.438356668741454e+26,1
1.664494951871196e+35,1.898378308740855,5.4794240770051745,5.5693426130963944e+32,217998774.6792103,1.2523631708422137e+29,1
1.8395514140917866e+35,1.938665791236518,5.073343156506229,6.155075488793534e+32,592582107.8368351,2.515438670919167e+30,0
9.087834511167477e+36,1.8202975923459082,5.134590020608309,8.287032396677565e+33,80197267.40504706,5.685719999335932e+24,1
6.107525780170104e+35,2.098032498326026,4.821089789919526,3.3867207308368295e+31,325215956.121981,5.052393630276104e+31,1
3.032907544959628e+35,1.6520220128834644,4.720902552181389,15942346711433.828,217998774.6792103,9.253781725587787e+29,1
1.5060973145850306e+35,1.9270686227859348,5.59011578593555,2.4960061918082148e+33,217998774.6792103,1.8586717452841279e+31,0
8.223012714622913e+36,1.8221188003905089,5.124331102904436,1.0121804226264689e+34,72565488.37232235,2.830753303274694e+23,1
1.6559114117636092e+37,1.8367542143941897,4.992815604333296,6.139184594838443e+33,72565488.37232235,1.1420073898156842e+26,1
2.033018725159164e+35,1.9155408290138962,5.551121614260933,1.0148003881138887e+33,217998774.6792103,3.7332419967990015e+32,1
1.1099906137643168e+37,1.736722992721326,4.953032424395115,1.5099957529431537e+34,72565488.37232235,8.438356668741454e+26,0
1.00436104100266e+37,1.8221188003905089,5.227849457923889,3.369255941776548e+33,80197267.40504706,3.317400098335743e+39,1
1.2330881885789248e+35,1.9270686227859348,5.847416852204098,2.7585134545231703e+33,217998774.6792103,1.8586717452841279e+31,0
6.749859873641241e+35,1.8057933061082023,4.928329072119125,4.559792071769693e+32,592582107.8368351,1.2523631708422137e+29,0
5.52631785751713e+35,1.9464359844275911,4.454879445220217,5.554963937639787e+33,397219665.8050841,9.253781725587787e+29,1
1.115744332764399e+35,1.9232183371094682,4.977859602739685,2.4960061918082148e+33,217998774.6792103,2.0382810665126688e+34,0
4.4896128191743455e+38,2.190215629630643,4.459336552847826,3.0565200314615865e+32,592582107.8368351,9.253781725587787e+29,1
1.5060973145850306e+35,1.9270686227859348,5.165490168475172,4.559792071769693e+32,240925905.95158944,4.607186634331292e+28,0
1.664494951871196e+35,1.9640329759698474,6.086054460968166,2.7656536934429077e+32,359419216.8001785,5.052393630276104e+31,0
8.201782914391e+37,1.8294218719978594,5.144869476679112,4.115218500233428e+33,80197267.40504706,1.6948892444103338e+28,1
1.2330881885789248e+35,1.952284060108339,5.114092682531806,1.0148003881138887e+33,217998774.6792103,1.8586717452841279e+31,0
4.0728848601740352e+37,1.8257666846595977,5.392450932349508,6.139184594838443e+33,72565488.37232235,8.438356668741454e+26,1
1.3627732054400191e+35,1.9347923344020317,5.354835583141175,4.5715948073203845e+31,217998774.6792103,1.2523631708422137e+29,1
1.1099906137643168e+37,1.8184782045990513,5.663261709520492,107418687182.68564,80197267.40504706,2.29378315946961e+27,1
4.0939969621274545e+35,1.952284060108339,5.657601278498185,1.3733829795401761e+32,359419216.8001785,2.515438670919167e+30,1
4.0939969621274545e+35,1.7142917130401751,4.401740364032147,7916735084845.352,3243763283.5776477,2.515438670919167e+30,1
1.3627732054400191e+35,1.917457327932661,5.8240739018199745,2.4960061918082148e+33,217998774.6792103,2.7585134545231703e+33,1
3.032907544959628e+35,2.1989940372598835,4.645969176920428,1.677453759220608e+32,592582107.8368351,1.8586717452841279e+31,0
1.664494951871196e+35,1.938665791236518,5.063206610118453,1.3698372418270752e+33,217998774.6792103,3.7332419967990015e+32,0
1.226729345669272e+37,1.823941830554062,5.175831486683224,1.8443129774549157e+34,80197267.40504706,1.6948892444103338e+28,1
5.52631785751713e+35,2.1297401990391056,4.445978590151796,2.5089444257644345e+31,359419216.8001785,1.8586717452841279e+31,0
1.6559114117636092e+37,1.7349871378007193,5.134590020608309,9.158587201958857e+33,72565488.37232235,2.0382810665126688e+34,1
3.704401640658489e+35,1.898378308740855,4.835574775904522,1.236279959951699e+34,359419216.8001785,1.8586717452841279e+31,0
1.2330881885789248e+35,1.919375744308914,5.093677170047323,2.7656536934429077e+32,217998774.6792103,3.404276049931741e+29,0
2.0225347655969787e+37,1.8294218719978594,5.657601278498185,3.71399025177273e+34,72565488.37232235,2.091659496012996e+24,1
1.226729345669272e+37,1.743683797019738,4.9135662402227345,5.013362452606894e+34,72565488.37232235,2.830753303274694e+23,1
3.032907544959628e+35,2.117000016612675,4.692661943416373,3.3867207308368295e+31,359419216.8001785,3.404276049931741e+29,0
1.2330881885789248e+35,1.919375744308914,4.468264150575384,1.677453759220608e+32,217998774.6792103,2.0382810665126688e+34,1
6.091757647890106e+36,1.8221188003905089,4.88905972636149,6.784848274913532e+33,72565488.37232235,8.438356668741454e+26,0
1.8395514140917866e+35,1.9699339218909295,5.098773394905115,1.0148003881138887e+33,217998774.6792103,1.3733829795401761e+32,0
6.107525780170104e+35,1.823941830554062,4.835574775904522,1.0148003881138887e+33,592582107.8368351,2.515438670919167e+30,0
1.664494951871196e+35,1.9503327518649614,5.545573267282524,4.559792071769693e+32,592582107.8368351,9.253781725587787e+29,0
2.7230878250681117e+38,1.7332530178673953,5.181009906948506,4.5480198079848415e+33,72565488.37232235,4.2012104037905144e+25,1
4.0939969621274545e+35,1.9117135758847483,4.801843948104592,1.5099957529431537e+34,397219665.8050841,6.837671229762744e+30,0
2.246833170949155e+35,1.8964808793049515,6.215213023007643,2.4960061918082148e+33,217998774.6792103,3.404276049931741e+29,1
2.246833170949155e+35,1.9425470027367542,5.134590020608309,1.1215278765953436e+33,217998774.6792103,1.8586717452841279e+31,0
2.033018725159164e+35,1.6487212707001282,4.997810917177775,10686474581524.463,217998774.6792103,6.837671229762744e+30,1
7.459748833434024e+35,1.8257666846595977,4.8988476304556725,5.039349590191743e+32,592582107.8368351,9.253781725587787e+29,0
1.8300651351907193e+37,1.8294218719978594,5.160327260191082,4.5480198079848415e+33,80197267.40504706,1.1420073898156842e+26,1
2.7442882321230272e+35,1.9367280944551466,4.613560953796388,216314672147.05798,217998774.6792103,1.8586717452841279e+31,1
1.2330881885789248e+35,1.921296080061071,5.354835583141175,2.7585134545231703e+33,217998774.6792103,6.837671229762744e+30,0
4.0939969621274545e+35,1.645427123404073,4.811457246094358,21519917121859.297,359419216.8001785,1.3733829795401761e+32,1
2.033018725159164e+35,1.9136262456361197,5.2962551746578725,8.3084828598431e+32,197253448.41573998,6.837671229762744e+30,0
4.0939969621274545e+35,1.9155408290138962,4.782674935895268,9.158587201958857e+33,359419216.8001785,9.253781725587787e+29,1
4.0939969621274545e+35,1.921296080061071,4.692661943416373,2.5089444257644345e+31,217998774.6792103,1.1420073898156842e+26,1
9.087834511167477e+36,1.8112188202285726,5.222624221519604,9.158587201958857e+33,72565488.37232235,2.29378315946961e+27,0
1.5060973145850306e+35,1.9367280944551466,5.312167797181167,1.0148003881138887e+33,217998774.6792103,5.052393630276104e+31,0
3.685298620837645e+37,1.8349183782508536,5.073343156506229,9.158587201958857e+33,80197267.40504706,4.2012104037905144e+25,0
5.0004191814418434e+35,2.052379804307529,4.697356952473067,3.377977049287038e+32,359419216.8001785,1.3733829795401761e+32,0
9.863499270636085e+43,1.6064069870274604,5.007816541301046,5306746226525.505,146128948.6786814,1.1420073898156842e+26,1
2.0225347655969787e+37,1.8294218719978594,5.338795149073176,1.1186323669323013e+34,65659969.13733051,2.29378315946961e+27,1
2.033018725159164e+35,1.9155408290138962,5.20177544997497,3.0565200314615865e+32,217998774.6792103,1.5060973145850306e+35,1
6.7150519020814495e+37,1.8330843770260485,4.977859602739685,5.026339226616809e+33,72565488.37232235,1.6948892444103338e+28,0
4.0939969621274545e+35,2.121238253470012,4.553972823441481,6.820018041169076e+31,359419216.8001785,1.3733829795401761e+32,0
7.440489593176306e+36,1.8257666846595977,5.217404207739975,4.104594016275709e+34,65659969.13733051,3.10429793570192e+26,0
1.00436104100266e+37,1.7332530178673953,5.150016919448222,8.287032396677565e+33,72565488.37232235,4.607186634331292e+28,1
1.8395514140917866e+35,1.9699339218909295,25.431790858048544,5.026339226616809e+33,592582107.8368351,3.7332419967990015e+32,1
1.5060973145850306e+35,1.8776105792643432,4.864675439248043,1.3733829795401761e+32,359419216.8001785,1.8586717452841279e+31,0
1.8395514140917866e+35,1.9406054266838417,5.073343156506229,6.155075488793534e+32,536190464.42938966,1.3733829795401761e+32,0
1.0095672212467846e+35,1.8964808793049515,4.908655129946909,2.2643257311854073e+32,359419216.8001785,2.515438670919167e+30,1
3.032907544959628e+35,1.9581497063588058,7.206619653820468,8.3084828598431e+32,397219665.8050841,5.052393630276104e+31,0
1.8300651351907193e+37,1.8349183782508536,4.923403206390359,1.5099957529431537e+34,72565488.37232235,6.235149080811617e+27,1
