1.5060973145850306e+35,1.9117135758847483,5.484906241707685,2.0435570291064396e+33,217998774.6792103,9.253781725587787e+29,718190003631.6548
1.3627732054400191e+35,1.921296080061071,6.055700137709618,6.784848274913532e+33,217998774.6792103,6.837671229762744e+30,5910522063.023291
6.091757647890106e+36,1.823941830554062,5.058145934267982,5.554963937639787e+33,80197267.40504706,6.235149080811617e+27,723781420.9482772
6.123334727270625e+34,1.8275933645319702,4.572225195142159,4.5715948073203845e+31,72565488.37232235,5.54062238439351e+34,14537538454.773857
2.7442882321230272e+35,1.9059870292719228,4.830741618110278,1.3733829795401761e+32,397219665.8050841,2.7585134545231703e+33,32353886830.632385
1.664494951871196e+35,1.917457327932661,5.144869476679112,6.155075488793534e+32,217998774.6792103,4.607186634331292e+28,16066464720.622478
1.1099906137643168e+37,1.8221188003905089,5.150016919448222,1.6688033925705046e+34,80197267.40504706,2.29378315946961e+27,1079754999.464535
1.664494951871196e+35,1.8870221414587378,4.641325529953961,588004242526.4237,359419216.8001785,2.515438670919167e+30,289738526663660.5
1.2330881885789248e+35,1.7718071244295743,4.787460002965942,6481674477934.32,4839126179.743089,5.052393630276104e+31,7163358133446.177
1.2330881885789248e+35,1.938665791236518,4.414965412778578,1.677453759220608e+32,217998774.6792103,5.54062238439351e+34,2935078394.232251
4.0939969621274545e+35,2.104336046415478,4.7778946514999285,3.7332419967990015e+32,359419216.8001785,1.8586717452841279e+31,532048240601.79865
4.0728848601740352e+37,1.8459609832074333,5.484906241707685,1.1186323669323013e+34,72565488.37232235,7.694785265142018e+23,6532137094.69783
1.0985720358419844e+41,1.6048013829762589,5.068272349175955,5864861599163.658,146128948.6786814,5.685719999335932e+24,159011874857757.12
1.5060973145850306e+35,1.9581497063588058,5.073343156506229,4.559792071769693e+32,217998774.6792103,1.1128637547917594e+36,53342541407.48837
1.498330606316452e+37,1.8202975923459082,4.835574775904522,1.1186323669323013e+34,1.0,4.2012104037905144e+25,217998774.6792103
2.033018725159164e+35,1.9136262456361197,5.3441366145098455,5.039349590191743e+32,217998774.6792103,1.0148003881138887e+33,146128948.6786814
2.246833170949155e+35,1.9561925354010232,5.360193097034803,6.784848274913532e+33,592582107.8368351,1.8586717452841279e+31,43673179097.646416
5.512050261417647e+36,1.8021853286760772,5.408652575459993,3.71399025177273e+34,72565488.37232235,1.1420073898156842e+26,438995622.7355058
1.3627732054400191e+35,1.9601088354664575,5.328128229250493,1.8490868658258913e+33,217998774.6792103,2.515438670919167e+30,877199251318.7649
4.524566381233286e+35,1.9699339218909295,6.786938796999313,264207337190.9293,359419216.8001785,6.837671229762744e+30,2157562007648.1782
1.8300651351907193e+37,1.603197383726574,5.452095335408995,1952242836252.863,72565488.37232235,1.6948892444103338e+28,2140894227539301.5
3.704401640658489e+35,2.104336046415478,4.879291378512731,3.7429052593647993e+31,359419216.8001785,5.052393630276104e+31,884028623.8513151
1.8395514140917866e+35,1.9347923344020317,5.175831486683224,5.5693426130963944e+32,217998774.6792103,3.404276049931741e+29,19623624323.651344
1.664494951871196e+35,1.9309266167394623,4.8841731103503525,2.2643257311854073e+32,217998774.6792103,1.2523631708422137e+29,359419216.8001785
1.226729345669272e+37,1.6064069870274604,5.506889804488668,1598361247516.4028,72565488.37232235,1.1420073898156842e+26,6431601699236623.0
1.8395514140917866e+35,1.9425470027367542,5.484906241707685,2.4960061918082148e+33,654904512.1532385,9.253781725587787e+29,16066464720.622478
1.8395514140917866e+35,1.9059870292719228,5.468476180397072,1.239479993024318e+33,217998774.6792103,1.8586717452841279e+31,654904512.1532385
6.107525780170104e+35,1.803988415397857,4.835574775904522,1.0148003881138887e+33,592582107.8368351,9.253781725587787e+29,884028623.8513151
1.115744332764399e+35,1.9270686227859348,4.758821245137854,2.7656536934429077e+32,240925905.95158944,1.2523631708422137e+29,107418687182.68564
5.0004191814418434e+35,2.091747832543221,4.918482264065211,3.3867207308368295e+31,359419216.8001785,6.837671229762744e+30,1079754999.464535
3.351881215901571e+35,1.9251425173763628,5.5123994486561045,1.3698372418270752e+33,654904512.1532385,1.3733829795401761e+32,119640264.19819069
6.732433392413019e+36,1.8166606353305506,4.859813195335938,8.287032396677565e+33,88631687.64519419,2.29378315946961e+27,48266327438.62814
4.0939969621274545e+35,1.9581497063588058,6.475332774434199,2.5024669471564744e+32,359419216.8001785,2.515438670919167e+30,3961941421.3804398
1.498330606316452e+37,1.8221188003905089,4.88905972636149,8.287032396677565e+33,80197267.40504706,6.235149080811617e+27,9744803446.248903
2.033018725159164e+35,1.9232183371094682,5.841572358085994,2.7585134545231703e+33,217998774.6792103,3.7332419967990015e+32,3218704289702.0425
1.664494951871196e+35,1.9136262456361197,5.15516951223468,1.8490868658258913e+33,217998774.6792103,1.0148003881138887e+33,11902329806.977129
2.730136366969741e+37,1.8275933645319702,5.3655559711219745,4.5480198079848415e+33,80197267.40504706,8.438356668741454e+26,21687458909.741398
3.704401640658489e+35,1.9719048411081859,4.79224985749702,8.287032396677565e+33,397219665.8050841,6.837671229762744e+30,799902177.4755054
1.115744332764399e+35,1.9136262456361197,4.604343052862363,1.8490868658258913e+33,217998774.6792103,3.7332419967990015e+32,6532137094.69783
1.115744332764399e+35,1.921296080061071,5.139727178779906,1.3698372418270752e+33,217998774.6792103,6.837671229762744e+30,35756574811.92565
4.0939969621274545e+35,1.907893969612453,6.007447803291123,1.5178229283678764e+32,217998774.6792103,6.235149080811617e+27,793722705666.3469
7.4790579250263135e+34,1.8166606353305506,4.706761067358194,2.0488466481982018e+32,72565488.37232235,7.694785265142018e+23,43335791368684.4
1.3627732054400191e+35,1.9425470027367542,5.829900888729668,1.0148003881138887e+33,217998774.6792103,6.837671229762744e+30,177103474428.77704
1.35574559718364e+37,1.7332530178673953,5.144869476679112,6.123334727270625e+34,72565488.37232235,1.545538935590104e+25,649845188545.302
1.6559114117636092e+37,1.8312522088857732,5.3709242107655655,4.115218500233428e+33,65659969.13733051,6.235149080811617e+27,266264304.66872466
1.8395514140917866e+35,1.9136262456361197,4.918482264065211,4.559792071769693e+32,217998774.6792103,1.2523631708422137e+29,53342541407.48837
1.00436104100266e+37,1.8166606353305506,4.768348411618888,8.287032396677565e+33,72565488.37232235,6.235149080811617e+27,2935078394.232251
1.0069607665115846e+36,1.9483833939544983,5.227849457923889,3.723603682404997e+33,1780215034.761984,3.404276049931741e+29,649845188545.302
1.2330881885789248e+35,1.919375744308914,4.7778946514999285,1.239479993024318e+33,217998774.6792103,3.7332419967990015e+32,356642601133.379
3.704401640658489e+35,1.9719048411081859,5.743104972190103,7.537285599851372e+31,359419216.8001785,3.7332419967990015e+32,4378622438.028947
9.087834511167477e+36,1.8148448827228365,5.10898114604348,9.158587201958857e+33,72565488.37232235,2.29378315946961e+27,131201480802.87709
1.8395514140917866e+35,1.921296080061071,5.007816541301046,1.5139042821642545e+33,240925905.95158944,6.837671229762744e+30,48266327438.62814
6.749859873641241e+35,1.8094085067159598,4.854955811237434,9.18229363002866e+32,592582107.8368351,2.515438670919167e+30,654904512.1532385
1.8300651351907193e+37,1.8294218719978594,5.49588703132045,4.5362779372952095e+34,80197267.40504706,8.438356668741454e+26,325215956.121981
8.265637313342349e+34,1.921296080061071,5.280390218466901,1.0148003881138887e+33,217998774.6792103,1.8586717452841279e+31,21687458909.741398
1.115744332764399e+35,1.9270686227859348,4.558529074010519,1.5178229283678764e+32,217998774.6792103,5.052393630276104e+31,977002725.8269073
2.235246603734715e+37,1.8257666846595977,5.540030465877844,4.5362779372952095e+34,80197267.40504706,1.545538935590104e+25,178482300.96318725
1.664494951871196e+35,1.9367280944551466,5.9357892409265025,4.5480198079848415e+33,654904512.1532385,2.515438670919167e+30,26489122129.84347
9.087834511167477e+36,1.8094085067159598,5.124331102904436,1.0121804226264689e+34,80197267.40504706,4.2012104037905144e+25,884028623.8513151
2.7442882321230272e+35,1.952284060108339,6.32809979040207,2.0488466481982018e+32,359419216.8001785,1.8586717452841279e+31,2655768755.970237
1.1099906137643168e+37,1.8166606353305506,5.812437394402589,2.751391649947527e+34,72565488.37232235,6.235149080811617e+27,799902177.4755054
1.35574559718364e+37,1.8202975923459082,4.845255603056542,1.1186323669323013e+34,80197267.40504706,3.404276049931741e+29,977002725.8269073
1.806562908202635e+42,1.640498239057044,4.450426792472426,4801742553781.402,217998774.6792103,1.0148003881138887e+33,1071413585016.7747
5.52631785751713e+35,1.8021853286760772,4.908655129946909,6.802410428774827e+32,592582107.8368351,3.404276049931741e+29,32353886830.632385
2.4831346783006824e+35,1.645427123404073,5.248802734370784,11810380924255.479,217998774.6792103,6.837671229762744e+30,35480345102513.305
1.5060973145850306e+35,1.9117135758847483,5.1192093331132416,2.4960061918082148e+33,217998774.6792103,9.253781725587787e+29,16066464720.622478
1.35574559718364e+37,1.8257666846595977,4.563089883109012,1.0121804226264689e+34,80197267.40504706,4.2012104037905144e+25,1610805175.6028275
5.0004191814418434e+35,2.048279146723384,4.850103282095144,4.559792071769693e+32,359419216.8001785,1.8586717452841279e+31,5306746226525.505
1.35574559718364e+37,1.823941830554062,4.957987934161434,7.498416996990121e+33,80197267.40504706,2.29378315946961e+27,44013193.53483411
1.498330606316452e+37,1.8184782045990513,5.354835583141175,1.3663006583383364e+34,65659969.13733051,1.1420073898156842e+26,588004242526.4237
1.6559114117636092e+37,1.823941830554062,4.310267641571155,1.664494951871196e+35,72565488.37232235,8.438356668741454e+26,1184095135391.7114
1.498330606316452e+37,1.8221188003905089,5.098773394905115,1.3663006583383364e+34,72565488.37232235,2.091659496012996e+24,178482300.96318725
1.5060973145850306e+35,1.917457327932661,4.987825284304836,2.258479797997494e+33,240925905.95158944,1.8586717452841279e+31,21687458909.741398
1.6559114117636092e+37,1.7125782781873473,5.1038747185367255,1.5099957529431537e+34,80197267.40504706,3.10429793570192e+26,1610805175.6028275
1.00436104100266e+37,1.729789976027847,5.15516951223468,5.554963937639787e+33,72565488.37232235,2.515438670919167e+30,359419216.8001785
1.3627732054400191e+35,1.9136262456361197,5.754602676005731,2.7585134545231703e+33,217998774.6792103,3.404276049931741e+29,35756574811.92565
4.524566381233286e+35,2.087568517586196,4.749313113948145,4.559792071769693e+32,359419216.8001785,6.837671229762744e+30,977002725.8269073
2.730136366969741e+37,1.8257666846595977,5.027887923468749,5.026339226616809e+33,80197267.40504706,2.091659496012996e+24,7916735084845.352
9.087834511167477e+36,1.736722992721326,5.114092682531806,9.158587201958857e+33,80197267.40504706,2.515438670919167e+30,723781420.9482772
1.6559114117636092e+37,2.181472265498201,4.437095519003664,2.2643257311854073e+32,592582107.8368351,7.498416996990121e+33,35480345102513.305
8.223012714622913e+36,1.8330843770260485,5.083499996273394,1.1186323669323013e+34,72565488.37232235,8.438356668741454e+26,3243763283.5776477
1.223562231638076e+38,1.5983949987546404,5.15516951223468,2384474784797.6777,72565488.37232235,4.607186634331292e+28,2.3538526683702e+17
3.704401640658489e+35,1.8202975923459082,4.585962466331417,5.583758506851765e+31,88631687.64519419,7.694785265142018e+23,32353886830.632385
1.664494951871196e+35,1.9270686227859348,5.338795149073176,8.3084828598431e+32,217998774.6792103,2.515438670919167e+30,14537538454.773857
2.033018725159164e+35,1.9040819949185803,4.445978590151796,1.3733829795401761e+32,217998774.6792103,1.8586717452841279e+31,723781420.9482772
1.00436104100266e+37,1.736722992721326,5.170658242249862,9.158587201958857e+33,72565488.37232235,5.685719999335932e+24,268337.2865208745
1.8395514140917866e+35,1.9561925354010232,5.9894524663831135,8.3084828598431e+32,592582107.8368351,1.6948892444103338e+28,17756189565.520374
1.3627732054400191e+35,1.9309266167394623,5.929856418591146,7.517826178696499e+32,217998774.6792103,3.7332419967990015e+32,1071413585016.7747
2.235246603734715e+37,1.8441159448971343,5.275112467563699,9.158587201958857e+33,72565488.37232235,1.1420073898156842e+26,592582107.8368351
3.351881215901571e+35,1.9542373206359396,5.354835583141175,8.3084828598431e+32,592582107.8368351,1.6948892444103338e+28,39517126612.13637
8.24429746686009e+35,1.8166606353305506,4.923403206390359,4.5715948073203845e+31,592582107.8368351,4.607186634331292e+28,21687458909.741398
1.981136787921957e+45,1.65367486118276,5.556675512361419,14425231835807.887,1610805175.6028275,9.253781725587787e+29,7916735084845.352
1.498330606316452e+37,1.823941830554062,5.093677170047323,2.0382810665126688e+34,72565488.37232235,1.1420073898156842e+26,240925905.95158944
1.115744332764399e+35,1.9289966552642908,5.280390218466901,2.4960061918082148e+33,217998774.6792103,3.404276049931741e+29,485165195.4097903
9.087834511167477e+36,1.603197383726574,4.923403206390359,7916735084845.352,72565488.37232235,1.1420073898156842e+26,1063136610367883.6
1.115744332764399e+35,1.9483833939544983,4.4282301962435255,1.8538731111072752e+32,217998774.6792103,3.7332419967990015e+32,217998774.6792103
1.2330881885789248e+35,1.9117135758847483,6.632620665972764,6.139184594838443e+33,217998774.6792103,3.404276049931741e+29,13154108760.016079
1.1099906137643168e+37,1.803988415397857,5.387061176744108,3.71399025177273e+34,72565488.37232235,1.545538935590104e+25,26695351.310742743
2.033018725159164e+35,1.9659979912897256,4.797044504278355,4.115218500233428e+33,592582107.8368351,8.438356668741454e+26,481417156296.70575
2.0225347655969787e+37,1.8330843770260485,5.618136357919019,3.36055735002478e+34,72565488.37232235,4.2012104037905144e+25,8817462789.571766
7.440489593176306e+36,1.7384605843650696,5.027887923468749,3.0407580357582054e+34,80197267.40504706,2.091659496012996e+24,1446257064291.475
1.2330881885789248e+35,1.9098028178471123,5.392450932349508,8.3084828598431e+32,240925905.95158944,2.515438670919167e+30,485165195.4097903
2.0225347655969787e+37,1.7332530178673953,5.139727178779906,1.0121804226264689e+34,72565488.37232235,7.694785265142018e+23,2208.347991887209
1.8395514140917866e+35,1.9367280944551466,4.9135662402227345,5.5693426130963944e+32,592582107.8368351,1.8586717452841279e+31,21687458909.741398
1.8159273615600547e+40,1.8294218719978594,4.928329072119125,3.71399025177273e+34,72565488.37232235,3.10429793570192e+26,718190003631.6548
1.2330881885789248e+35,1.9289966552642908,5.73163024080202,2.4960061918082148e+33,217998774.6792103,2.515438670919167e+30,87946982651.72842
1.3627732054400191e+35,1.9328585091414119,5.027887923468749,2.4960061918082148e+33,240925905.95158944,3.404276049931741e+29,2174359553.5764885
1.664494951871196e+35,1.9289966552642908,4.8695425478359935,1.8490868658258913e+33,217998774.6792103,3.7332419967990015e+32,1308627507869.7634
2.033018725159164e+35,1.9406054266838417,5.333459022432102,9.18229363002866e+32,592582107.8368351,2.515438670919167e+30,10769673371.15765
1.8395514140917866e+35,1.9059870292719228,5.354835583141175,9.18229363002866e+32,217998774.6792103,3.404276049931741e+29,79577720706.64345
1.00436104100266e+37,1.8202975923459082,5.392450932349508,3.71399025177273e+34,72565488.37232235,1.545538935590104e+25,723781420.9482772
3.968946242159892e+47,1.6437825187200614,4.9135662402227345,3557218374864.024,4378622438.028947,6.235149080811617e+27,71448641012172.98
1.2330881885789248e+35,1.921296080061071,4.581378796082182,4.125870485000893e+32,217998774.6792103,5.052393630276104e+31,2935078394.232251
1.6559114117636092e+37,1.823941830554062,5.269839991773403,6.139184594838443e+33,72565488.37232235,6.235149080811617e+27,294267566.0415088
